2011-05-04 22:43:16,烟视媚行,哆来咪，哆来咪，多来米发嗦啦兮。永远的哆来咪，雪绒花，还有窗帘布做衣裳。还有孩子们演木偶戏时的那首羊绵绵歌。,5,力荐,0,0.9999931118733216
2011-05-08 23:51:22,前海一支剑,高中时候一面学英语，一面感受影片那如诗如画的美景以及人物那美轮美奂心灵。这是一部健康的电影、高尚的电影，脱离了低级趣味的电影！,4,推荐,11,0.9999516868624622
2011-08-21 03:44:50,阿奇波尔德,由商业化接生的我们真能感受出老片的魅力那就太不容易了，能从你的出生年电影开始感受魅力就已经很不错了,4,推荐,4,0.9999861390427532
2011-10-04 21:56:38,荼笑,首首曲子都是经典，太难得...初中在外语校还演过上校，真是太糟蹋了T_T,5,力荐,0,0.9164241166057252
2011-10-10 20:41:13,Panda的影音,有悦耳的音乐相随，有动人的情感相伴；有政治但没有阴谋，有战争却并不残酷；不愧是一部极佳的音乐电影！——《音乐之声》上映50周年纪念日 2015.03.02 重温：在玛利亚的身上看到好些我自己的影子，喜爱大自然、喜爱音乐、带孩子们愉快地到处玩乐、教孩子们唱歌、……，这一遍的观影真是满满的享受呀！,5,力荐,405,0.9999999999999916
2011-11-16 23:43:24,青,人生看的第一部电影，印像非常深刻，好像是上小学之前看的还是小学的时候看的。。。。至今还能记得剧情和很多画面~好想重温啊~,5,力荐,0,0.9999677638497247
2011-11-20 18:16:07,大象也是只猩猩,"Perhaps I had wicked childhood / Perhaps I had a miserable youth / But somewhere in my wicked, miserable past / There must have been a moment of truth ",5,力荐,0,0.0006334835655303
2012-01-31 17:12:47,瑞鶴,音乐之声的男主角是奥匈帝国一次大战时的王牌艇长冯特拉普男爵，那个电影里说的也都是真人真事。,5,力荐,3,0.9277368027721334
2012-02-02 21:44:14,🐳 居北望南 9¾,很欢快，虽然电影是HE，但是现实貌似最后女老师被男主甩了= =,4,推荐,0,0.7034098258957918
2012-02-10 18:37:28,清玄子,我会说我小时候想要一个像玛利亚那样的妈妈么。,5,力荐,11,0.9797469070480984
2012-02-25 14:15:20,白发生,温情四溢、沁人心脾的音乐电影，经典的一塌糊涂。,5,力荐,764,0.9991728490982305
2012-05-20 11:25:51,Aubrey,老爷子年轻的时候，还真没联系起来！,4,推荐,2,0.7621601359216591
2012-05-20 11:25:51,Aubrey,老爷子年轻的时候，还真没联系起来！,4,推荐,2,0.7621601359216591
2012-06-02 01:18:52,游牧,When the Lord closes a door，somewhere he opens a window。,5,力荐,0,0.147186021335178
2012-10-09 16:50:44,我只是只懒羊羊,果然艺术造纸不够，在画面配乐演员极致美翻情况下，还没忍住快进快进再快进，原因是不喜音乐剧，再加上对爱情如此之美的东西融入到无波澜曲折狗血剧集中的不感冒，所以允许我任性的打四星罪过罪过~印象深刻的歌唱片段有：修女合、大女歌、玩偶表演和晚安歌，帅气男主的雪绒花，最后表白的画面构图好美,4,推荐,0,0.9999999999999364
2012-11-12 08:41:50,楚神轩,"not my type. I give it four, just because I believe the public.",4,推荐,0,0.027192356780931
2012-12-21 23:29:23,朝暮雪,歌曲改变人生。,5,力荐,27,0.9892673639438654
2013-02-19 06:52:41,a little mark,小的时候在电视上断断续续地看过无数次，今天才终于完整地看了一遍。那些耳熟能详的歌谣也不觉得有好听，电影过于四平八稳反而没亮点了。虽然Maria性格招人喜欢，但我还是更喜欢表面工于心计其实心地善良的男爵夫人，不是帕克的话我也不会想重新找来看的= =,5,力荐,14,0.9962744879207768
2013-03-17 19:27:24,巴喆,里面的音乐剧已经载入教材，《哆唻咪》《孤独的牧羊人》《雪绒花》《音乐之声》等歌曲至今让我们耳熟能详。而更让我动容的，是隐藏在音乐背后的那博大而深沉的爱。最后特拉普带领他们逃到广袤而无限秀丽的阿尔比斯山脉，那是从专制走向了自由。8.8,5,力荐,610,0.999999999999904
2013-08-04 18:18:04,皮革业,看完发现这应该是第一次完整看完全片，歌舞片真是一种特别讲求阵法的类型。感觉歌舞片从那时候已经式微，再没有一千条大腿的气概，也少了金凯利、阿斯泰尔式的舞王。,4,推荐,1,0.999839584003901
2013-09-16 12:06:12,Carpe Diem🧐,有爱情，有亲情，有友情，有信仰，有……从小看的电影，每次听到里面的旋律依旧会觉得美好,5,力荐,0,0.9999995717682552
2014-08-07 10:32:44,铎奇,没有理由不给满分吧……不给满分简直是反人类。如果感到任何厌倦，那是因为已经在后来的影片中被致敬了太多次。而且每个角色都好可爱。还有My Favorite Things啊。,5,力荐,5,0.999814066227373
2014-10-26 20:52:43,[已注销],是我人生中喝到的第一碗洋鸡汤。同时她与茜茜公主也成功安利了年少无知的我：奥地利才是欧洲唯一仙境。莫扎特故乡萨尔斯堡在片中美轮美奂。刨去歌曲、城堡、风景，就是一个灰姑娘翻身的故事，大概就是另一个版本的《简爱》。三俗的真善美。,5,力荐,4,0.999999970582712
2014-11-07 00:48:43,Clash-Cash-Car,又看了一遍高清蓝光版 才想起来 原来 嗖 是缝衣服的针啊 拉 还是他的跟班吗 仔细想想真奇怪啊 美国当时就这么国际眼光了 居然会拍一部阿尔卑斯那边民族音乐味的百老汇一样的片 最后深谋远虑 卧底很久 给孩子们成功音乐洗脑的 猪脸得卤老姐 成功变身成此家女主人 不知道以后还会不会带着孩子们 哆啦咪了,5,力荐,9,0.9999972760337112
2014-12-24 20:42:34,qw0aszx,从当年我爸给我放盗版DVD到今天在电影院看4K版本，《音乐之声》也随我走过十多年了。还记得当初没有MP3就把那些歌自己录到磁带里后天天用复读机听，而今天却在全景声厅里享受着歌声。这也算是见证了我自己的一段成长历程了吧。 --2015.6.19,5,力荐,2,0.9999999982116066
2015-03-03 01:06:25,猪头妖怪,还是开头修道院的戏最好看，最后要嫁接上这么一个勾连着时代背景的结尾就显得太生硬了。但如果要为这个结尾铺垫得足够充分，那整部戏恐怕又会成为另外一个样子了吧……,3,还行,2,0.9999988511037846
2015-04-01 15:27:42,冰红深蓝,1966奥斯卡最佳影片，好莱坞歌舞片没落前的力挽狂澜。片中《音乐之声》《雪绒花》《哆来咪》《孤独的牧羊人》等都已成为影史经典原声。奥地利和阿尔卑斯山风景美如画，柔焦镜头和温暖明亮的配色让人赏心悦目。尽管是略显俗套的主旋律剧情，对抗纳粹戏份的悬疑氛围和爱国情怀为影片加分不少。（9.0/10）,4,推荐,41,1.0
2015-06-17 11:53:40,梦里诗书,那声与影绝佳的契合，放才能诞生如《音乐之声》这般经典的光影典藏，电影不仅关乎情感更还关乎于政治与战争，但其所呈现的一切都是那般的美好，七个孩子天籁般的童声沁人心脾，用音乐所洋溢的情感充沛而真挚，美景美声美乐编织的是一场如此梦幻的至美之境。,5,力荐,6,1.0
2015-07-29 15:37:06,影毒肥佬,"感人经典音乐剧歌舞片 去年有重映, 我看了.再重映重看,再感動一次!!  忽發奇想,  香江可以買版權重拍!!  有山有水,  香江人生的小孩不止7個,  也能歌(粵劇)善舞(北派武打), 也有修道院,  也有不少家庭請了家庭老師,  當然買了版權, 不是唱大戲, 把原曲全加上粵語歌詞,不少曲目已改編過粵語的感覺....",5,力荐,0,0.0208298857569226
2015-07-31 18:04:30,方枪枪,简单纯朴而不复杂的故事，优美而旋律飘飘的歌声，可能是我在《雨中曲》之后看到的第二部经典的音乐歌舞爱情电影了。,5,力荐,10,0.9999720220459412
2015-08-05 11:50:13,哪吒男,纯洁多无趣，善美多乏味，《音乐之声》却创造出一个充满真爱又引人入胜的触手可及的理想世界，再愤世嫉俗的人看《音乐之声》也会露出温柔的微笑。,5,力荐,22,0.9999504460036368
2016-11-03 17:20:10,股神看不懂,还记得是音乐老师放给我们看的，真的好好看，真希望现实生活和剧里描写的一样和谐,5,力荐,568,0.9999080364927442
2016-11-30 02:49:24,amelin,"音乐，让世界更美好。
很经典的音乐电影， 现在一想起它就想起了lei yi ou du lei yi ou du lei yi ou的旋律。
愿每个人能在繁杂纷扰的世界里有自己的一片净土。",5,力荐,38,0.9999956876873888
2016-12-29 19:20:25,大思级,如果说音乐是无国界的语言，那么真挚的感情就是直通心灵的钥匙。经典音乐片。,5,力荐,5,0.9990330999917226
2017-02-14 17:01:23,铃儿响叮当,法国电影中我最爱的一部，看完后心底暖暖的，莫名有种幸福感！,5,力荐,4,0.9999871702478252
2017-02-15 18:36:45,石头星,风景、音乐、唱功、家庭、爱情、教育、幽默、优雅、爱国、反战、男神、女神 演技什么都有了。,5,力荐,160,0.9999999527716328
2017-02-18 16:08:30,斑斑点点,非常经典的音乐剧。但是我只喜欢看上半部。,4,推荐,27,0.8883917779142635
2017-03-12 10:06:27,╯^╰,很美丽的一个故事~电影中的很多歌曲现在听来也是那么的动人，不愧是经典。,4,推荐,9,0.999998774171294
2017-03-12 21:25:35,mingjoyce,看了一次一次又一次，看了幾百次都不會膩！怎麼有電影可以拍得如此……，即使過了50年還是沒有時代感的隔閡！怎麼有歌曲可以寫得如此……， 首首好聽，沒有一首歌是不抓耳不動人的！,5,力荐,19,0.0005232442951721
2017-03-18 12:47:00,红色的狐狸,小的时候老师给看的，很久很久了印象还是很深，真的很美好,5,力荐,24,0.999424231404543
2017-03-18 15:01:24,爱吃烤鹅,经典的歌舞剧，白看不厌,5,力荐,24,0.6652058291854083
