2009-12-21 07:00:44,vincent,外国真不错 马路上都能捡到枪 这要是国内 能淘换着把刀就不错了 估计只能拿墩布把和铲刀杀僵尸,5,力荐,0,0.874563146411237
2010-01-24 22:56:48,思考的猫,我最喜欢的还是第二部，多了一个有个性的女将，动作场面也更为火爆。,3,还行,0,0.9106532697912888
2010-01-27 20:11:06,🥤,記得，是你讓開了先例。完整的series,3,还行,0,0.427964741170585
2010-01-29 19:26:34,黑洞里的曙光,生化危机系列又是我钟爱的类型之一，虽然现今的三部有这样那样的不完美，但是仍然遮不住它们的出色！力荐！,5,力荐,0,0.9999980875177704
2010-02-20 13:35:45,Lucifer,我个人认为这部是最经典的,5,力荐,1,0.8675623323688096
2010-03-03 23:49:23,薇啸,和第一部相比，这部有了突破，不仅仅是打怪兽了。,5,力荐,10,0.992235335397836
2010-03-07 17:10:14,ys,jill valentine好漂亮的！诶。还是生化危机吸引人。已经好久没有能让我玩过一遍游戏还能继续急着看续集的电影了。,4,推荐,21,0.999917783689494
2010-03-30 23:28:09,MaxZ 等等等等,最近比较适合看这种不用动脑子的电影，Alice不用说了，Jill Valentine真是帅，连走起路来都带着游戏范儿。虱子多了不咬，僵尸多了不惧，那一群一群的踉跄过来实在是没什么看头。至今印象深刻的是第一部里面僵尸拎着斧子划过地面的声音，回头想想第一部气氛真是够足。,3,还行,3,0.2310786583867936
2010-04-19 18:01:16,hidcenxi, 开始走进死胡同里。一代已经是不按游戏出牌，二代竟然回头想顺着游戏来，失败。没有任何让人觉得惊奇的地方，女主角在里面的衣服装扮实在是有够傻气的，不知是出自哪位造型师的失败作品。游戏三代的女主角露脸了，不过作用极其弱小，让人不爽导演。烂作。,2,较差,0,0.9978437563750354
2010-04-30 22:27:56,打少,its not bad its what it is...起码不白,3,还行,0,0.0917182654752318
2010-06-07 17:43:09,小茉莉,1 2 3 三部拍得都比较有质量，而且衔接得也好，一口气看完会很过瘾,5,力荐,0,0.8421396123326961
2010-07-11 01:47:14,战国客,电影中打不死的不一定就是主角，也有可能只是负责搞笑的大龙套！,3,还行,571,0.5231158332630695
