2011-05-06 22:49:28,朵拉和朵拉,前大半情节几乎和早期斯皮尔伯格监制的《鬼驱人》一模一样，我以为是翻拍，结果不是，其后段简直是灾难。,1,很差,4,0.7059089836505614
2011-05-07 00:37:35,[][][][],"Oldschool作风,不过还是不如山姆雷米的拽我入地狱.",4,推荐,0,0.0385811301160812
2011-05-07 18:38:37,Kiddie,关于房子和小孩子的恐怖片看了太多太多= =结尾还蛮有新意的,3,还行,0,0.7998351058484022
2011-05-07 19:41:11,奶奶的熊,吓死爹。Rose Byne唱歌真好听，长得也小清新，出专辑吧～,4,推荐,0,0.6514822633883197
2011-05-09 17:43:59,格雷咻,献给小学生的礼物,1,很差,4,0.862800738877751
2011-05-09 18:09:37,葡❤️萄,超越不了电锯，但也没给电锯丢脸！,4,推荐,0,0.194041731208397
2011-05-10 19:05:57,一夜暴富找乐子,麻痹被騙去的恐怖片,3,还行,0,0.3651096509660388
2011-05-11 21:04:09,采蘑菇的小红帽,老太太比较强悍，最终boss哈弱，白长的这么猥琐了,4,推荐,0,0.3832271670965316
2011-05-13 02:39:54,""" Vera",要仔细看才行啊这片子~,4,推荐,0,0.7420577210273941
2011-05-14 17:17:37,羽族优伶,结尾太恶了，老太竟然进入那男娃身体了。。。,4,推荐,0,0.4175548940246599
2011-05-14 22:01:36,猫知道,开头还可以，中途气氛也不错，但是结局好烂，除了那两个Gost facer稍有点《邪恶力量》里的感觉以外，编剧力度远不如《邪恶力量》的迈克G，虽然后者只是个小成本的电视剧……,2,较差,1,0.9996564162236032
2011-05-15 01:29:35,螺丝இ,其他神马灵界生物全是打酱油的，婚纱老太才是职业潜水员啊！,3,还行,379,0.2873162045274383
2011-05-15 21:16:42,✿莲~,这部片的段子也未免太多段了吧，现代式的，意念式的，把人越带越深，总感觉JOSH灵魂出窍去救儿子的时候，那些怪物的感觉和《梦之安魂曲》里的感觉很相像。那两个抓鬼的BOYS，就像《邪恶力量》里面的那对活宝，这个老太演技长相对白各方面实在一点说服力都没有。另外女主有时感觉挺像苏菲玛索。,4,推荐,0,0.9999999972432188
2011-05-18 20:17:32,ccinn,看睡着,4,推荐,0,0.3982652841830129
2011-05-25 12:38:45,killuahxh,坚韧不拔的老太太，悲剧的父子二人...,4,推荐,0,0.9728279546176468
2011-05-28 01:57:38,niaoooo,大半夜一个人看的,2,较差,0,0.2433616433910918
2011-05-29 19:46:05,annie妖,对这类驱魔元素的剧情实在很不感冒。人物设定仍然很有SAW和死寂的影子，尤其是那个莫名的防毒面具，有点雷人，不过魔鬼的造型还是蛮有意思的。复古的音乐也很不错。,3,还行,0,0.999999731520547
2011-05-29 20:34:32,[已注销],James Wan绝对是有童年阴影的 ,4,推荐,397,0.9201232403226044
2011-05-29 23:07:54,铁皮骑士,旧式复古风格恐怖片,3,还行,0,0.9525353981528868
2011-05-30 13:36:22,Heyvin,近年来比较给力的惊悚片了。没想到是电锯之父的作品，脱离了电锯其他恐怖氛围也营造的很不错,4,推荐,0,0.9967320842202378
