2009-02-18 19:38:42,大奇特(Grinch),2014.06.17.SIFF重看修复加长版，姜文说20年前就是在上海影城做的首映。因为有了加长的段落，我的记忆也发生了混乱，只记得马小军的梦、和刘忆苦的雨中对话是后来添加上去的，其他许多影像记忆也变得不真实，也许正因为不真实，它在我的记忆里有一种朦胧的美感，此次重温依旧没有抹杀这段记忆。,1,很差,116,0.9999998315259616
2009-03-15 23:49:16,KL,姜文，难得我喜欢的国内导演，也难得拍的真诚，拍的实在。青春的懵懂，虽然隔了那么多年，周遭差别那么大，却还是一脉相承。颇有马猴的同感，赞。,5,力荐,0,0.9999937472709288
2009-06-24 19:22:39,唐老鸭鸭子,让我想起大一大二的写作课 张可 张先 当然还有王朔的小说 可为什么同时我还想起了苏童 他的城北地带和刺青时代 只不过 那不是阳光灿烂的日子里飘荡着烧荒草的味道 而是满是灰尘的城北工业废区旁 死去的浊水中荡起的鱼腥,5,力荐,0,0.9996328794985332
2009-07-26 13:10:13,洋非得已,我讨厌一帮北京腔调的小痞子们，所以电影虽然不错，但是及其厌恶。同理，我也没看过血色浪漫，不管他拍的多好看,1,很差,81,0.9941038937952738
2009-09-21 00:02:30,坏爸爸s,前两天逛城市之光，王朔的小说《动物凶猛》一直都很想看，可惜翻了半天也没找到。正巧网上有《阳光灿烂的日子》的种子，没有原著，重温一遍小说改编的电影也好。之前读王山的《血色青春》，电视剧《血色浪漫》和《与青春有关的日子》都令我对王朔笔下那个时代很着迷，尤其喜欢看大院孩子打群架、逃学、,5,力荐,1,1.0
2009-09-27 00:13:14,Obtson,米兰只属于一个没有邪念的年代，在我们的青春岁月，在吹爆气球的年份，在一个男孩的左脑中，在把所有情绪说破的阳光里。    ,5,力荐,46,0.99578194118567
2009-10-23 13:33:48,呱呱,理想是用来毁灭的。一句傻逼，喊出青春最有力度的挽歌。,5,力荐,3713,0.9982541977423662
2009-12-28 01:03:28,纪恩同学,为什么你们都那么牛B地看到了时代的悲剧，我却傻B的没看出什么来？,4,推荐,6698,0.9258713744401246
2010-01-28 18:26:14,一只麦麦,"中国往事
",5,力荐,37,0.9812842227389076
2010-03-23 12:44:10,方枪枪,中国版的猜火车,4,推荐,11,0.8202550335327428
2010-04-14 15:29:56,亲爱的我呀,"关于那个荷尔蒙过盛却又压抑的年代，这是最恰到好处的一次讲述。光线、色彩、音乐、视角甚至结尾处的路路和稚嫩的夏雨，都是那么的恰当好处。

",5,力荐,1,0.9995243539541728
2010-05-04 23:25:39,米粒,啥都不说啊，经典啊。。。最爱的大陆片之一啊。宁静这身材才激发少男欲望啊！,5,力荐,751,0.9946875822543442
2010-05-18 19:43:39,stknight,【1994年威尼斯最佳男演员奖】看过影片得出两个结论，姜文实在了不得，再夏雨演员道路上有这一部电影也足够了。本片改编自王朔短篇小说《动物凶猛》。居然有露点,5,力荐,1,0.9999999993863078
2010-07-17 23:35:05,大头的小头梦,不知道小时候看它为什么会有恐惧感，因为看了小说所以又再次来看电影。 宁静那么胖了却还是很美。,4,推荐,0,0.9998412990185463
2010-07-21 01:06:29,骑马的丁丁,"1995 上海 天山电影院
1996-97 湘大 录像厅
2007 吴中路 DVD
2014June16 影城 电影节 CNY60",4,推荐,1,0.9778869740220256
2010-08-12 02:52:25,愉快周日,其实所表达的和时代背景无关。拍的很真，可那些气氛还是让人很讨厌。特烦那些半熟的痞劲。相较于痞，我宁愿要装B的小清新。青春是最值得心理学家去研究的，却又是很多人不愿意回忆的。那里面有最多你对纯真追求的幻灭，最多莫名的无助，最多无处可去的荷尔蒙。”五味混杂的青春期生活“sucks.,2,较差,38,0.9999999999970576
2010-08-14 12:03:00,Crazy Fish,看这部影片的之后，总会想起后来高晓松的那部《那时花开》，高是受了《阳光灿烂的日子》的启发写的那时花开吧？,4,推荐,0,0.9996473387617478
2010-10-06 15:55:46,游牧人·芳汀,姜文拍王朔比小刚高明，尤其在演员的选择上。,4,推荐,36,0.9995610507802768
2010-10-29 23:58:26,Touma,@MOMA。强烈建议豆瓣电影推出再看选项……哦其实跟我之前给的分数一样，不过我相信我之前的分数有从众心理。,4,推荐,50,0.9405248253202352
2010-11-08 18:42:43,狄飞惊,空气中烧稻草的味道，那个年代的青春荷尔蒙，如此准确干燥的姜文气息。,3,还行,287,0.9981622117898782
2010-12-02 02:18:10,莱尼圆,野蛮成长的年代，挥洒不尽的荷尔蒙，肆意妄为的青春。当人们讲述青春故事时，很可能是已经被大脑加工过多次的回忆，而这一切都源于那浓烈的、纯真的、浪漫的理想主义。记忆可能模糊了真实与幻想的界限，但一首老歌，一件旧物，一个场景，都能迅速回到那个青春时代，既陌生又亲切。青春的日子未必阳光灿烂，却异常得浪漫。胶片摄影，纯表现主义，过爆阳光感，男性视角的青春里，色而不淫，华丽敞亮。冯小刚，百看不厌的尼布楚。古鲁姆的一声傻B，时代多变革，青春亦不在,5,力荐,2,1.0
2010-12-17 16:59:01,DIANLIN,一群红色后裔对小贵族兼小流氓式的大院生活的闷骚式怀旧。,5,力荐,2421,0.1115806089853245
2010-12-23 17:05:09,Q。,重看了一次未删减版，评分未曾改变。依旧是那段不属于我们的青春，可我们同样也走过那么一段阳光灿烂的日子。即便曾经执着的傻子已把“欧巴”换成了“傻逼”，但那曾经的回忆依旧值得珍藏。★★★★,5,力荐,944,0.999999990242945
2010-12-30 21:38:42,益暄,夏雨是实至名归的影帝,5,力荐,4,0.5250871030834583
2011-01-09 22:39:33,曼靑,伱甚至不需要太瞭解姜文的出身和生平就能看出 他拍的實際上就昰一段屬於自己陽光燦爛的日子。1994年時期的姜文 就和電影裏的馬小軍一樣 青澀得還不懂得製造牛逼和驚喜。也許青春的故事都昰大同小異 令我的的想起的就昰《追隨她的旅程》。馬小軍就昰路小路 劉憶苦就昰楊一 米蘭就昰於小奇。,5,力荐,9,0.9999954817829596
2011-01-13 02:34:37,我不是盆栽啊,我真的特想知道，我妈作为一位母亲，在我那样的年岁非让我看《挪威的森林》和这个，她的目的何在？多亏我从小不听她话……夏雨为人儿比为人父的时候楞的让我喜欢。王朔是挺可爱的。宁静您那身材，啧啧~嘿嘿~最后说一句，我是那么羡慕嫉妒恨那个腿粗腰粗的姑娘也能成为男生的女神的年代。,5,力荐,10,0.999999999952871
2011-01-18 00:27:41,晚晚,重温. ,5,力荐,49,0.9285714285714286
2011-03-12 01:17:27,盲忙,最牛逼的是泳池的结尾，最过瘾的是剧院的散场，最口水的是耿乐的嫩肉。,3,还行,67,0.9704637055473916
2011-03-17 00:55:13,Entrop1e,翻看电影笔记的时候突然想起来还没有标记这部电影。说真话的欲望有多么的强烈受到的干扰就有多么的大。记忆总是被人的情感改头换面，并随之捉弄背叛。,5,力荐,0,0.999831578677184
2011-03-20 16:18:17,汪见殊,我果真记住了片中的光线。,4,推荐,171,0.3916030638717466
2011-04-23 00:10:07,辉城啊,一句傻逼震古烁今。,5,力荐,23,0.4205825595116753
2011-06-17 20:26:14,[己注销],运镜手法非国内其他导演所能比,5,力荐,185,0.8757053261315054
2011-07-01 21:06:28,十个斗的眼窝浅,不学无术的一帮小混混成年后还挺像模像样的。皆因都是军人子弟吧。宁静当年的确漂亮，左小青也不错。,2,较差,14,0.9233646272303424
2011-09-09 23:48:49,BLACK,不是最后那一下还真没觉得有啥稀奇，除了干群架操粗口，真正灿烂日子的尾声都是该黄的总得要黄，无不散之筵席。,5,力荐,2,0.9853291493963992
2011-09-29 12:52:19,UrthónaD'Mors,依稀记得丰满的宁静，肉嘟嘟脸的陶虹和楞呵呵的夏雨,4,推荐,32,0.8855071698330383
2011-12-24 17:21:51,雷斯特雷波,"姜文拍片的玄乎劲从他这部处女作就表露了，看他的电影很纯粹很带劲。由心的说句“姜文，你是个爷们！”感觉现在很多回忆式的电视剧都受了此片的影响。马小军在雨中向米兰表白的场景映像深刻 
",4,推荐,0,0.9999981424918896
2011-12-31 00:46:08,水怪,阳光大体也是当时对活着、霸王、蓝风筝等的话语反叛和补充，这种政治背景的相对抽离营造出的烂漫感，骨子里也依旧是悲观的怀疑主义。4K加长版里腻想的部分更加印验了其后太阳和一步之遥的形式感。新兴互联网风水学及培训班大师成功学训得过瘾，电影终究还是一个态度和立场的出口。,5,力荐,23,0.9999999999994008
2012-01-06 23:16:10,南笙,当年的宁静怎么这么胖？,5,力荐,8,0.6013236728907456
2012-01-10 01:47:52,HsvEvnX,丰满的宁静，疯狂的陶虹，傻愣的夏雨，过度曝光的夏日午后……70年代是个神秘迷人的时代。有些东西即使时代变了外在表现形式变了，内核或是方向似乎还是有迹可循的。比如说青春什么的。姜文真是挚爱《教父》！《乡村骑士》的音乐在他的各种电影里貌似都有出现。,5,力荐,4,0.999999999084652
2012-01-13 23:57:44,阅微草堂,大院子弟，都是剥削我们的人，我们为什么要看？,1,很差,199,0.3878977024585959
2012-01-28 17:03:58,小小小檬子,我的故事总是发生在夏天，炎热的气候使人们裸露得更多，也更难以掩饰心中的欲望。,4,推荐,1,0.6711541750606473
2012-01-28 22:17:44,仲曰,每一次回忆都扭曲到令我们自己都不禁疑惑,4,推荐,18,0.9986837487085134
2012-02-18 23:39:59,Comel,姜文真牛逼，同时再次称赞王朔的小说写得真强悍。姜文经过画面的处理完全将小说的感觉拍出来，甚至更胜一筹，将原本平面的情感变得立体，又淡化了小说的部分晦涩，同时将那个年代的性压抑表现得淋漓尽致（如傻子的那根棍子一出场就像是一根硕大的阳具）。让人深刻的是街头斗殴时，背景音乐是国际歌,5,力荐,1,0.9999999870498876
2012-03-05 22:06:59,巴喆,王朔的剧本有种玩味，就是痞子味，就是玩，不学无术。姜文也斟酌于一些无奈，不能这么直接地表达不拘的玩味，暗示若隐若现的政治因素。姜文导演的第一部电影，才华横溢可见。无处挥霍的青春荷尔蒙，看起来总是那么的令人熟悉，令人怀恋少年纯真无忧的生活，一帮孤朋狗友。这片子说的就是那种再也回不去的青葱岁月。8.9,5,力荐,31,0.9999999999994528
2012-03-26 23:06:03,Morgan,那些胡同的阳光，那些凤凰牌单车穿行的街道，那些为爱情疯狂意淫的岁月，那些在大变革的时代里的喜怒哀怨，那些与兄弟打闹逞英雄的少年，怀旧的气息弥漫。我早已分不清是真实还是幻想？我多么想真实的诉说故事，可是我的心还在隐隐作痛。,4,推荐,3,0.9999999999088568
2012-05-07 09:00:55,年高,在社会学的课上被推荐的，那个来自大院的老师提起那段青春，泪流满面。这也是为什么我不喜欢大院子女的缘故。,5,力荐,11,0.9999987477917248
2012-06-13 20:37:48,城市中的乡绅,那时没有宣传，只听闻一些美好的传言，我知道这是部好片，可是看不到，后来拿到了VCD的盘子，是的连DVD都不是，然后我看完，哭了，知道命里有些片子一定会相遇，那是2002年，这本片子播放后8年，我才遇到,5,力荐,1,0.9921198165638784
