2021-05-27 18:09:31,听谯楼打九更,“客从远方来，遗我一书札。上言长相思，下言久别离。”Marta Kauffman说剧组不会给老友记的故事续集，因为在正式的结尾已经给予了每个角色一个完美的结局，如果要重新制作这个故事，则会扰动他们已经拥有的美好。记得原先看某个访谈时某位演员说过她这辈子没看过老友记，因为Marta Kauffman是个极其难处的人，所以不想看她的作品。也许Marta真的难处，但她这个永不续集的决定也确实贴心，眷恋老友记的人经不起这个故事中任何成份的破碎。重聚访谈里David形容他和Jen之间最终没有结果的crash时用了two ship passing的比喻，我无法自持地想到了Boote in der Nacht……,5,力荐,7,0.9999999999999996
2021-05-27 18:10:07,飞飞飞,太好哭了😭等我死了 请把这次重聚特辑和十季正片一起放到硬盘里烧给我,5,力荐,111,0.4108310454901291
2021-05-27 18:19:38,[未注销],提醒事项：续订 HBO max。（华纳没了大导的光环，就算手握王牌，都能打烂。一场聚会，剪得稀碎。）,3,还行,15,0.5788325201593986
2021-05-27 18:22:51,玉木大河,听说花了大价钱。但是看见他们曾经年轻的脸，和现在已经有些僵硬的样子，除了哭以外真的笑不出来。感动吗？当时年轻的时候会，现在看看，我觉得马修十七年都没接到过在场任何一位给他打的电话就说明真的关系都一般了。别说啥友情了，不然早就互相联系，互相帮忙了，但看样子不像。所以就是个综艺效果，大家别太认真。他们的青春，和我们的青春，不是一个青春，哭就哭明白点。,3,还行,1028,0.9999988231658395
2021-05-27 18:34:50,IORI,"节目结束时，屏幕上弹出了纪念几位制作人员的画面。我好想加上一句""In memory of a great era when our lives weren't ruined by phones and covid""，世界和文化作品都变糟了，这几乎像主创们的年龄面容一样不可逆，令人喟叹。",5,力荐,829,0.6500522934940782
2021-05-27 18:40:15,Calista🌟,我的青春啊！Joey现在变这么胖是因为他一直贯彻never share food吗？,5,力荐,719,0.9926319254463092
2021-05-27 18:54:22,标本师库特,"刚开始看，我就已经泪流满面了……回想第一次看《Friends》还是在高中时期，我们都好期待每周两节的外教课。两个来自美国的外教都会租下多媒体室，给我们放映《Friends》。
大学毕业之后，和六个同事兼好友一起，租下了公司对面的一栋破旧的私宅，每天一起上班，下班之后一起做饭吃饭，一起看电影、看剧、聊天。那个时期看了《Friends》不下五遍。后来，大家找到了更好的工作，渐渐就分开了。
直到现在还是喜欢时不时看《Friends》，永远记得Monica安慰Rachel的那句话：“Welcome to the real world. It sucks. You are gonna love it.”
可能是老了，想起过去的日子，突然觉得自己好孤独啊。",3,还行,16,0.999999997228106
2021-05-27 19:28:55,WilliamOsborne,其实干货不多，但一些段落出来，你还是会笑，会泪目。,5,力荐,34,0.0711404484168128
2021-05-27 19:48:43,🐷,还能说什么呢，还能打几分呢,5,力荐,255,0.3881556341370179
2021-05-27 19:54:59,Motrioma,"花絮很好看,制片的采访好看.演员再次读剧本的时候还能是那个样子.尤其是Phoebe. 演员的各种煽情看起来假得让人尴尬.反而是当年的影像能看出来几个人关系确实好.老友记这个题材\这个选角真是太厉害了.",5,力荐,38,0.999999157647494
2021-05-27 20:00:51,鸽子菌,官方实锤了！钱德勒的职业没人知道！！！,5,力荐,9,0.5844464179308223
2021-05-27 20:06:16,瓜田里仰卧起坐,我直说了，钱德勒的烤瓷牙和瑞秋的大金表实在太吸引我目光了！理查德、菲比、盖勒夫妇这种演出的时候年龄就比其他人大一些的演员反而更抗老一些，岁月不饶人啊～我不知道原来剧本上就几个动词Pivot! 之所以好笑是因为6个人真的是肢体喜剧大师！莫妮卡说得对，如果瑞秋和罗斯本人真的在一起然后又分开，那最后就不会如此完美了。只要我吃饭的时候随时点开一集，我就能找到欢乐！所以到哪里能看到这些花絮呀？！,5,力荐,124,0.9999997302816432
2021-05-27 20:12:09,水包酱,真的神奇 无论在飞机上 在饭桌前 在沙发里 只要看到任意一集的任意一个片段 心情就能瞬间能被这六个人点亮 谢谢你们 陪这世上包括我在内的无数人 度过的那些难熬时光,5,力荐,49,0.9801213762863156
2021-05-27 20:31:08,汐葉ღ,！最震惊的难道不是Ross and Rachel 那段！最遗憾难道不是那句how did not everyone know that we had crash on each other...和 珍妮佛说当然不是因为演技好... 天啊听得出来的遗憾。那是什么样的错过啊！,5,力荐,1027,0.4956701811497965
2021-05-27 20:43:41,TDK,菲比一点都没老😭😭😭,5,力荐,8,0.7280388959989817
2021-05-27 20:45:02,LUKI—Q,如果有一部美剧可以让人过了十七八年依然只需一个提示就能脱口而出每一个场景每一句台词，那一定是Friends。想起十几年前从一开始为了考托福练习口语，到后来的反反复复或完整或断断续续看了不下二十遍仍然欲罢不能，I'll be there for you一响起，热泪盈眶！毫无疑问，不管本身拍得如何，必须五星,5,力荐,26,0.9999993191992512
2021-05-27 20:47:12,文倩,今日大事。Matt简直就是Joey本人啊，时装秀那里笑死。,5,力荐,8,0.9829011030580332
2021-05-27 20:48:10,良不知,特别喜欢菲比对于问题“有没有想过再拍个电影版”的回答，结局已经够完美了，如果再拍就必定要打乱这些完美，不忍心。,4,推荐,200,0.9999020581899324
2021-05-27 20:48:17,独孤睿轩,"I will be there for you……forever.
仨姑娘保养得真好！！！",5,力荐,2,0.3479491335160573
2021-05-27 20:50:09,麦子尖,"开头的时候Joey进Monica房间还是习惯性的敲门
中间大家说其实都知道Ross和Rachel真的对彼此有感觉但直到现在才说出来
最后的时候马修派瑞说的那个：如果派对上遇到了另外5个中的谁，那个派对就结束了，因为整晚都会坐在那个人旁边。",5,力荐,19,0.1412639543066247
2021-05-27 20:57:42,tangerine,虽然在心底知道他们并非真正地在现实中成了朋友，他们的重聚只是为了每人几百万的出场费，这次重聚，他们遮不住的隔阂，时有时无的疏远，我看在眼里了，但看到他们坐在一起，躺在一张沙发上，还是很感动，有些东西就是献给回忆的，老友记的魅力就是这么强。很糟糕，但你会爱死它的，就像生活。,5,力荐,478,0.9999999104384169
2021-05-27 21:01:58,玛丽大仙,越看越喜欢Chandler！Matthew真的是Chandler本Chan！实在是太可爱了太有梗了！六个人在一起的这种氛围真的很好，看得出其实拍完friends之后演员都没有特别多联系，但是过了那么多年坐在一起还是那么自然那么有趣,5,力荐,75,0.9999911504947434
2021-05-27 21:07:10,nivek,全部星送给Lisa，找时间重刷Friends https://fangj.github.io/friends/,5,力荐,15,0.2247427756879279
2021-05-27 21:07:27,十万嬉皮,它就像一台时间机器，一下把你拉回那些青葱年华。,5,力荐,4,0.5995037505780011
2021-05-27 21:08:03,Momoko,盖勒夫妇出来的时候真的是感动到爆炸了  ,5,力荐,140,0.9401311229802616
2021-05-27 21:13:15,炕上大猫,我知道钱德勒的工作是什么！statistical analysis and data reconfiguration,5,力荐,3,0.8454169495555717
2021-05-27 21:22:42,Granite_花花,作为看过十几遍老友记的资深剧迷，看本片真的有太多感动。六个有才华的人相聚在一起，即使不在剧中表演，依旧是火花四射。但虽如此，走马观花式的明星出场并没有帮助到回忆情怀，詹姆斯柯登还在问些老掉牙的问题，幕后故事讲述的太少不过瘾，而且几个重要配角也只是寥寥出场太过遗憾~,4,推荐,6,0.9999999966762328
2021-05-27 21:24:53,荆棘,"请全程准备好纸巾盒... It’s good to know, as time goes by, something never changes. ",5,力荐,59,0.4541552870905724
