2009-02-08 18:40:32,冯正气,每一个人都有这样的想法，知道《东邪西毒》出了终结版，就想知道里边儿有些什么，我想告诉他，其实没什么特别，可能看完后还觉得原来的好。,4,推荐,0,0.9865184471674786
2009-02-11 05:25:26,Paul Zhang,"it still matchs five stars, but beyond my anticipation",5,力荐,0,0.4476784585098667
2009-02-11 23:08:32,树木夕凉,"修复后的色彩漂亮极了

桃花岛上年复一年的等候 白驼山上醉生梦死的情结",4,推荐,1,0.9999489810890456
2009-02-19 14:16:28,Mathias Laurids,老王的电影真叫我看不下去啊……我承认他很有才，但我不承认我喜欢他的作品，即使显得我很没有艺术感知能力。,3,还行,2,0.9997503995121132
2009-02-24 12:27:02,莫沂,还是最喜欢张曼玉在窗边那几段……,4,推荐,2161,0.9979998306393832
2009-03-04 07:58:43,鉛筆04,"王家衛的電影總是這樣晦澀，加上是粵語，看起來非常吃力，可是，不知道爲什麽，就是不敢跳過一個情節。這也許就是魅力吧。

我不知道，这部影片的深度，我只知道，我会笑，最肤浅的那种。",5,力荐,1,0.4552104880479791
2009-03-28 21:25:49,月球漫舞者,如今的我终于理解了年少不理解的故事，今天我才知道这是一个这么凄美的爱情故事。老版配乐其实是完美的，新加的有些太离谱了。不过这无法掩盖电影本质的出色,5,力荐,2,0.9999976523925672
2009-03-29 09:08:28,yadiel,年少时当武侠片看未曾看懂，如今当爱情片看终极版终于明白了。平静而又沉闷，干净的画面上总是只有一个人述说着自己的故事。每个人都在讲爱与失去，似乎都是令人动容的故事，但却很难打动我，令我舍身处地。或许这样的俗套故事只有王家卫才能讲述的如此富有韵味。王家卫的电影不能以故事片来看，更像是听音乐，要体会其中的感觉。始终认为他最好的片子是重庆森林。,4,推荐,2,0.999999999999266
2009-03-29 09:31:35,蕉,第一次和女生去看的电影。文艺得压抑    蔚蓝的海.模糊的脸.耀眼的光.炙热的滩.踟蹰的人.,5,力荐,0,0.9563601467195452
2009-03-29 16:19:23,大头绿豆,"1999年的时候多么喜欢啊。2009年却在影院呆了二十分钟就走了。从来没有这样过。已经过了看这种东西的时代。许多事情，适合留在记忆里。

对白永远经典。",2,较差,640,0.9995200331078684
2009-03-29 23:38:46,Ｍ．,一袭红衫的张曼玉有种震人魂魄的美.不过王家卫又出了新版.期待~,5,力荐,1,0.9950289629758184
2009-03-30 12:37:49,北冰洋的海豹,无论如何，我还是想感谢[终极版]，它让我有机会进入影院来感受如此忘尘的作品。无论如何，我想还是会有很多人，将因为王家卫而爱上鸟笼光影，爱上杜琪峰的画面，爱上马友友的提琴，爱上那片沙漠...和她的感觉一样，我想，我一直也都是输着的，因为在我最好的时候，我爱的人却不在我的身边。“当你发现不能够再拥有，唯一能做的便是不要忘记。” 借冰取暖，嫣燕知寒。,4,推荐,0,0.99999999950856
2009-03-31 09:04:15,狮子人,风继续吹 哥哥继续型,5,力荐,531,0.8800447806500772
2009-03-31 21:36:52,小悬子,"009.03.31
国语配音要不得呀，那些鲜亮的、缺乏区分度的声音完全破坏了全片的意蕴，而且直接导致某位对香港电影不甚熟悉的同学搞不清楚里面谁是谁。
“任何人都可以变得狠毒，只要你尝过什么叫做嫉妒”被删掉了，好遗憾。
最煞到我的，依旧是慕容燕的那句“请你一定要骗我”……拍的时候，林青霞说的是国语，所以全片只有她是原声。以前看老版的时候，张曼玉坐在窗前的独白也让我心有戚戚，但这次的配音版怎么都说不出她的味道，唉……",4,推荐,2,0.9999938423748348
2009-04-01 01:33:35,暖鱼,090331美嘉——这样的片子还是不适合在电影院看——人多的时候看这样的电影，就是一个旁观者。,3,还行,943,0.9936245589052316
