2006-02-04 06:23:22,影志,成年后再次接触动画片的最初几部，当年刚上大一，跟《怪物史瑞克》一样刷新了我们整个宿舍的眼界，动画片可以这样精彩和不分年龄。,4,推荐,311,0.997402863211132
2006-04-30 20:55:29,传说,"又名: 冰河世纪 / 冰原历险记 / 冰川时代

导演: 克里斯.伟基 Chris Wedge

官方网站: www.IceAgeMovie.com
上映年度: 2002
语言: 英语
imdb链接: tt0268380
制片国家/地区: 美国

",4,推荐,0,0.9997607342361065
2012-09-04 16:58:47,❤️的麻麻,最喜欢的动画之一，那只松鼠真是太二了....,4,推荐,0,0.9722698031312064
2014-05-15 22:57:41,怀山鹿,小松鼠和树濑好搞笑！这个善良的狮子肯定是猫的祖先，高冷却内心火热的...动画里面很多细节都很搞笑，例如滑冰，保护西瓜的逗比，还有追那颗松果追到两万年后，结果松果被海水冲走的悲剧松鼠...,4,推荐,0,0.9999997439721522
2015-05-30 16:27:44,同志亦凡人中文站,哈哈哈哈哈哈,5,力荐,21,0.9751349273004098
2016-08-24 12:13:59,齐木楠雄,非常搞笑，脑洞很大，松鼠太逗了,5,力荐,73,0.516540877784226
2017-02-15 14:51:14,ᥫ᭡້໌,笑点有，情谊有，动画片就是让人放松开心的。,4,推荐,4,0.9807749112305189
2017-03-19 23:01:11,X,啊啊啊，我能为那只松鼠打十分！！！,5,力荐,210,0.765285167216845
2017-04-19 13:30:58,bornfreeyolo,妈呀超可爱的松鼠！！全片笑点，好看！,5,力荐,3,0.9698127191768988
2017-05-06 22:37:05,美好时光只为你,哈哈，那只贱贱的松鼠实在是太令人想搓拉几下啦。,4,推荐,146,0.5042233053241688
2017-05-07 22:49:32,人气甜辣炸鸡,超有意思的一部动画片，我觉得非常好看！强烈推荐给大家,5,力荐,31,0.9719774292826338
2017-05-07 23:41:34,美神经,伴着儿时的自己慢慢成长，觉得里面的每一只动物都值得拥有他们最好的人生。积极向上的一种态度生成了现在的自己吧。,5,力荐,68,0.999999273393387
2017-05-13 11:52:33,大志的小耳朵,好看，谢谢动物都好可爱，松鼠和他的榛子太好玩了，民以食为天23333,4,推荐,2,0.9989671338130864
2017-11-04 10:46:24,张苑希,欢乐温馨，有笑有泪，朴实无华，纯正范儿的早期公路动画。ps.三个好基友一生一起走，外加一个单身狗（大雾）。,5,力荐,1,0.9996722727605912
2018-08-20 22:41:57,赱馬觀♣,故事差了点，角色是主宰。浆果抢了松鼠的戏；松鼠抢了树懒的戏；树懒剑齿虎长毛象合伙抢了小北鼻的戏，搁在真人电影中，小北鼻一定是主角。但这是动画片，动物的萌趣潜力，远高于人类。不过冰裂救虎那场戏有点矫煽了。而且动画片里搞悬吊桥段，基本已经失去了真境下才能产生紧张情绪功能，更何况那么大块头掉下去，说喷上来就喷上来。果然是动画。动画很难真正进入暗黑危机时刻，因为这种时刻所要唤起观众的情绪走向与其固有艺术形式之间的矛盾是无法调和的。,3,还行,29,1.0
