2010-12-26 13:12:55,千寻亿选,李连杰对钱小豪、李连杰对仓田保昭，李连杰对周比利，三场如教科书般的武打。,5,力荐,590,0.1245597212202456
2011-01-24 22:25:43,羊摩卡,"不知道看过多少遍，隔几年就会看一次的功夫片，中山装的李连杰太帅了，中山忍和蔡少芬简直是小时候的女神。武指很厉害功夫场面很经典，一看袁和平哦没事了。第一场就各种打关节，最后一场以柔克刚打藤田刚。配乐也很往大的主题则充满了反思，日本人也分支持侵略和反对侵略的，但中国普通民众却不会去细分，比如对待光子。而理性爱国的陈真，面对日本侵略，提出强身健体，要靠斗争战胜敌人。
当然侵略者就是侵略者，看到霍宅被封路人甲说英国人怎么对日本人让步，路人乙说日本人跟英国人根本就是蛇鼠一窝。是呀，英国人怎么会因为中国人得罪日本人呢。还是要靠自己的拳头说话！",5,力荐,0,0.9999999999997512
2011-03-06 02:38:28,冰与火之歌,"94年的动作片巅峰，中央六台的镇山之宝
陈真和黑龙会总教头船越文夫的蒙眼大战尽显君子气概，对武术的切磋和境界的点拨，结尾与""机器人""藤田刚一战更是激起我们强烈的爱国心。",4,推荐,151,0.9999675292169864
2011-06-14 16:33:38,刘康康,陈真这个人物比起黄飞鸿，在民族传统（武功）与现代科技的夹缝之间，多了些传统，少了些悲剧意味，还是略逊徐克一筹。,4,推荐,1,0.999681872220758
2011-06-25 17:58:13,FlierSue,前前后后在电影频道看过多次，每次都被感动得心潮澎湃。,3,还行,0,0.9890733647153525
2011-07-06 12:15:44,风言影语,从什么时候喜欢李连杰呢 老爹老妈时代是少林寺 我是精武英雄,4,推荐,0,0.9939052589431802
2011-07-11 20:45:36,xiaohanyu,"“年轻人，我告诉你，击倒对手最好的方法就是用手枪，练武的目的是为了将人的体能推向最高极限，如果你想能达到这种境界，就必须了解宇宙苍生。” 

不愧为世界功夫片的教科书。",5,力荐,430,0.9999046851971922
2011-07-14 16:19:33,金牌小皮条,这片子李连杰演的不错，刚刚的。CCAV-6以前常常放的，起码现在再看一遍也不会觉得不爽。,4,推荐,0,0.7599357130623037
2011-08-06 12:55:02,龙袭衣,百度：中山忍最让中国影迷难忘的恐怕就是和李连杰合作的影片《精武英雄》她在片子饰演的光子，温柔可爱，通情贤淑的形象，她的出现，如流星划过，虽然短暂，但是灿烂而又难忘。,5,力荐,9,0.9999957009421468
2011-09-09 17:34:49,海山路的晴天,陈真的动作相当刚猛凌厉，太喜欢了！不过现在看起来，光子和陈真的爱情也很美呢,4,推荐,0,0.9973480599856852
