2008-11-23 19:46:13,Multivac,缀好的蝙蝠电影。没有之一。,5,力荐,18,0.9385571911072604
2008-11-24 11:43:13,思阳,拍这些电影真是浪费资金啊……,3,还行,147,0.897861100295336
2008-11-27 10:05:19,汽车大师,史诗 ,5,力荐,3,0.5
2008-11-28 23:43:05,豆腐脑敢死队,黑暗颠覆 燃烧票房 完美谢幕,5,力荐,5,0.9994423595627936
2008-11-29 16:36:15,荔枝超人,Batman是最不漫画的漫画英雄，也正因为这一点，使之最有可能成为跨越犯罪剧情片和漫画英雄片界限的特例。而这一次，编导精准的抓到了这一点，把这部电影打造得丰富严谨又酷劲十足，无论是满足视听还是人性复杂层面的挖掘上都做到了堪称完美！,5,力荐,2312,0.9999999999996324
2008-12-02 00:05:09,五色全味,诺兰的叙事能力不但在于结构上。。他总有一个与众不同的主题,4,推荐,3213,0.9650838069225924
2008-12-11 00:13:51,巽,我明白为什么会一而再再而三的看睡着而不喜欢这个系列了：丫一边想要玩阴暗绝望一边又把态度端着，唧唧歪歪整个一事儿妈~,2,较差,596,0.0378566055129576
2008-12-12 20:57:19,等一个人,小丑一人，就值得满分,5,力荐,24,0.8984759488004834
2008-12-12 20:57:19,等一个人,小丑一人，就值得满分,5,力荐,24,0.8984759488004834
2008-12-14 15:32:12,影志,“有些人并不喜欢那些常人偏爱的东西，比如金钱，他们不被收买、不会被恐吓、不可理喻、更不接受谈判，有些人就想看人间地狱。” 也只有蝙蝠侠，才能让小丑变得完整。无尽的黑暗。,5,力荐,2529,0.9892583625103586
2008-12-14 17:25:29,狼大疯,快餐电影也开始走向牛逼了,5,力荐,12,0.9931987808907236
2008-12-23 00:16:22,Over5,人的恶念就像地心引力，只需轻轻推上一把～大片儿且有品,5,力荐,147,0.6142677225247443
2009-01-05 20:27:42,Song³,希夫列特遗作 / 光明与黑暗是同一个人的两张脸,5,力荐,14,0.6151907909638635
2009-01-11 11:57:31,Q。,蝙蝠侠为小丑点燃最后的烟花。★★★★★,5,力荐,18,0.9666468971901736
2009-01-27 22:23:16,浮生若梦,08年最好的一部片子。,5,力荐,626,0.9070345020594422
2009-02-01 09:49:34,小崔,两小无猜的人儿到了第二集也换。换的太频繁了点儿吧,5,力荐,8,0.0584302040669992
2009-02-08 17:44:01,叶扬 | 独眼,对情感的描写太泛泛，而动作镜头也没有那么精彩。小丑确实是其中演得最好的了。,3,还行,133,0.991546949865317
2009-04-05 18:54:37,D I D A,商业式的古典戏剧，重要的是，身临其境,5,力荐,10,0.9937809546336278
2009-04-20 20:39:58,A L E X,HEATH LEDGER..............................I LOVE U!!!!!!!!!,5,力荐,16,0.6864403227850091
2009-05-04 21:10:38,周鱼,JOKER已成绝唱,2,较差,0,0.8281989779598536
2009-05-16 11:12:11,evonne||芝士命,好到一秒钟都不曾浪费,5,力荐,6713,0.6880189123138242
2009-05-19 12:30:11,王写写,无法言说的伟大电影，莱杰版的小丑真是魔鬼附身一般的演技！,5,力荐,21,0.9170156360575884
2009-05-23 23:48:46,流浪达摩,每隔十年都会出一部票房口碑双丰收的大作。十年前的《泰坦尼克》，08年的《黑暗骑士》。,5,力荐,442,0.99958246701476
2009-05-31 23:24:34,我的苦難史30天30夜也講不完,好过瘾啊要是可以在电影院看就更爽了,5,力荐,139,0.9506593643495178
2009-07-05 21:46:22,芥末蘸酱,2008年度电影！2018.04.14@CBD万达 IMAX版重温，激动湿了。,5,力荐,6,0.9832315143194612
2009-07-07 23:07:40,飞刀员外,没感觉出彩在哪……,3,还行,673,0.9143225095607322
2009-07-20 22:05:09,米粒,史诗,5,力荐,162,0.5
2009-07-28 10:21:42,fishlee,大片中很有内涵的一部，不管是人们心中暗自涌动的对小丑疯狂灭世主义的不安的共鸣，还是对蝙蝠侠孤独暗夜行走的英雄惜英雄般同情，其实都是人们对这个世界失望的一种情绪释放。其实小丑说的很对，他和蝙蝠侠很像，都是异类，只不过蝙蝠侠把痛苦留给自己，顽固地去坚守一丝信仰，而小丑把痛苦还给世界。,5,力荐,7628,0.9999999999999902
2009-08-08 03:52:08,Medellín,被高估的典范啊,1,很差,18,0.574549474228723
2009-08-13 13:40:59,zero,这是蝙蝠侠电影系列中的巅峰之作，无与伦比。无可否认，无论是希斯莱杰的重低音假声“Why so serious？！”还是克里斯蒂安诺兰的“Why you want to kill me！”，每个演员的表现都很到位。黑暗，矛盾，残忍，混乱，人性的阴暗面。。。我们每个人都是小丑。。。,5,力荐,457,0.9999999725998142
2009-11-08 16:47:58,汪金卫,第一次看是高三时躲被窝在小MP4上看的；第二次看是“蝙蝠侠大战中国国宝”事件时在电脑上看；如今终于在IMAX银幕圆满三刷。航拍镜头大场面都是16:9的数字IMAX满屏画幅，加上高潮迭起的剧情、小丑的绝佳演技、汉斯寂寞的鼓点配乐、DC粉丝的五度鼓掌欢呼，营造出年度最佳最爽最HIGH最震撼观影效果！,5,力荐,14,0.9999999977512316
2009-11-08 16:47:58,汪金卫,第一次看是高三时躲被窝在小MP4上看的；第二次看是“蝙蝠侠大战中国国宝”事件时在电脑上看；如今终于在IMAX银幕圆满三刷。航拍镜头大场面都是16:9的数字IMAX满屏画幅，加上高潮迭起的剧情、小丑的绝佳演技、汉斯寂寞的鼓点配乐、DC粉丝的五度鼓掌欢呼，营造出年度最佳最爽最HIGH最震撼观影效果！,5,力荐,14,0.9999999977512316
2009-11-12 17:30:02,方枪枪,希斯莱杰表演很精彩！+1,5,力荐,18,0.9258063736612536
2009-12-12 23:32:34,泽帆,喜欢里面的配角小丑就像喜欢《无耻混蛋》里面的配角纳粹军官一样。,5,力荐,13,0.9001734310955859
2009-12-15 18:44:35,felt u,Christopher Nolan从没让我失望过,5,力荐,8,0.067796224032233
2009-12-17 01:26:12,杨迪,一直知道它是部神作，2009看这部片子是怎样的我居然只打了三颗星。2020年再次重温，直接超五星好评。小丑的癫狂，蝙蝠侠的隐忍，双面人的沉沦，庆幸我再次看了一遍。,5,力荐,43,0.9992913796537192
2010-01-01 21:43:50,Eve|Classified,要么跟随蝙蝠侠，要么向小丑倒戈。有一天我面对这个世界，突然间想要吐。,5,力荐,40,0.9106672077589656
2010-02-19 22:04:35,Alan Sleep,The hero we deserve.,5,力荐,53,0.2883928661326987
2010-04-19 12:29:25,有心打扰,1.无与伦比的黑暗！2.节奏控制得很好；3.恶意成为兴趣、无差别残杀结合在一起，那才是真正的恐怖，是人性里最黑暗的部分。,5,力荐,37,0.9676133186065092
2010-05-04 05:58:45,LORENZO 洛伦佐,我觉得没那么好看,3,还行,85,0.5484433549225474
2010-05-14 16:17:23,猛汉世雄,太喜欢小丑了,4,推荐,38,0.4971488599653418
2010-08-22 18:05:42,小刀周遠,"a hero can stand anything.两艘船上的普通人和罪犯们，他们才是整个影片的精神所在。
",4,推荐,5,0.922900257482091
2010-09-06 09:40:59,岛上的夏奈,Christopher Nolan似乎总是想把人性最黑暗的一面展露在众人面前，让人无法逃避无法不面对,4,推荐,14,0.997304681769978
2010-10-19 22:42:26,豆友36105243,以后无法再忍受烂片了……,5,力荐,6,0.0677904290564122
2011-01-07 11:41:06,袁牧,希斯·莱杰创造了影史上绝无仅有的坏角色，一个集高智商、组织力、悲剧命运和变态人格于一身的怪异人物。开场镜头从远处推进到摩天大楼的玻璃窗，一枪爆裂，行动开始，低角度先拍小丑手中的面具……好开头。,5,力荐,12,0.9999999517151028
2011-01-07 13:25:19,🌞娘卷卷🌙,资料馆2011.1.6 我就想说，也太壮观了吧，600人的大厅呀！踩着人头坐过道台阶上看的。,5,力荐,7,0.1356716249245091
2011-02-06 23:28:10,fateface,這部電影的主角是Joker。最後兩艘渡輪互相決斗的情節設計真神來之筆啊。,5,力荐,18,0.4745211390616987
2011-02-08 20:07:04,mumudancing,人性悖论,5,力荐,16,0.8716825199857332
2011-02-27 00:31:25,伍德与夏洛蒂,本来想给5星，但看的我累死了，4星，三颗都给希斯莱杰，剩下一星给累的半死的诺兰,4,推荐,603,0.0002543658339079
2011-05-19 17:35:06,笨锅,这片我好象没看完全，下次记得再下载,4,推荐,1,0.5145642023874925
2011-05-23 16:17:24,睡懒觉的cc,【第81届（2009）奥斯卡最佳男配角】为英年早逝的Heath Ledger，为小丑，为能把《断背山》里的俊美男子整成小丑这般怪胎样的造型师。,4,推荐,0,0.8938097159511648
2011-06-09 12:02:15,望仔放弃减肥了,他不要钱，不要名利，甚至不要命。他永远在脸上涂着厚重的油彩，却一直要求另一个人摘下面具。他从来都没想过要杀他，他想要的是被他亲手杀死。他在夜空中仰望他，命悬一线，我们注定了一直这样纠缠下去，情牵一线。忘掉那个口是心非的女人吧，忘掉那个道貌岸然的男人吧，只有小丑才是最懂蝙蝠侠的人,5,力荐,14,0.9900889354950464
2011-06-09 12:02:15,望仔放弃减肥了,他不要钱，不要名利，甚至不要命。他永远在脸上涂着厚重的油彩，却一直要求另一个人摘下面具。他从来都没想过要杀他，他想要的是被他亲手杀死。他在夜空中仰望他，命悬一线，我们注定了一直这样纠缠下去，情牵一线。忘掉那个口是心非的女人吧，忘掉那个道貌岸然的男人吧，只有小丑才是最懂蝙蝠侠的人,5,力荐,14,0.9900889354950464
2011-06-18 16:11:40,渡口无边,蝙蝠侠不同于英雄系列电影的地方在于，让人体会到更多关于黑暗关于人性的诠释。诺兰对人物个性色彩的刻画和内心动作的表达淋漓尽致。至于大场面又完全不亚于其他英雄大片。,4,推荐,12,0.9999999998422104
2011-07-14 00:27:14,朋克布莱克,何谓正义？文明社会无法回避的问题，本片让人陷入漫长的沉思。,5,力荐,23,0.9998324262170004
2011-09-17 22:38:08,川总,女猪脚丑死了！Aaron Eckhart帅的让人崩溃！整个故事还是显得矫情，过于主旋律,3,还行,17,0.9112490327524928
2011-10-18 10:11:22,林愈静,2011-10-15 诺兰硬是把一部动作片搞的很哲学，so，有点失败。,3,还行,96,0.4244913464263289
2011-12-24 18:43:26,晚不安,我以为蝙蝠侠会摘下面罩，和哈维坦诚相见，但是他没有。祝愿每个伟大的斗士，在领受痛苦的同时，都能收获一份幸福。,5,力荐,8,0.993298750984841
2011-12-24 23:48:28,小海,抑或舍身取义，抑或长生久视，坐等与恶人为伍……你们将来追捕我，你们将来审判我，你们会让我恶名远扬，因为那本来就是你们的职责所在。因为有时候，真相是远远不够的，有时候人们需要得到更多，有时候人们应该得到他们对于信仰的回报……他是沉静中的守护者，一位警觉的卫士，黑暗中的骑士。,5,力荐,15,0.9999999366002446
2011-12-28 05:13:50,陀螺凡达可,从此无人再敢挑战漫画英雄电影的巅峰，包括诺兰本人,5,力荐,1853,0.9999664739335472
2011-12-31 16:10:00,把噗,爽爆了！！！,5,力荐,14,0.250224631030017
2012-02-02 00:12:14,冰红深蓝,最好的漫画英雄电影之一。,5,力荐,50,0.998386419901546
2012-03-05 00:29:17,私享史,谢天谢地，Nolan在本片里没有采用非线性叙事，不变的是心理学元素的融入。我觉得这部电影不仅是秒杀了漫画题材，从黑暗内核的角度，星战系列或者《七宗罪》简直弱爆了。,5,力荐,26,0.999602046142688
2012-03-17 21:29:04,kiki,这种类型的片子不适合我。如果不是为了尊重导演，差点看一半就退出了。就因为自己喜欢的人死了，立刻从光明骑士变成terminator了，难道就为了突出小丑智商1200么？好弱智的片子。,3,还行,42,0.108620065561624
2012-03-31 15:51:31,汝就做吾的犬吧,个人还是比较偏爱前传1，但是2里船上那段戏确实是蝙蝠侠系列所有真人翻拍电影的最高峰…很多人都喜欢这个版本的小丑和阿福，而我恰恰觉得这两个角色不尽如人意，不是演员演技不行的原因；Joker因为剧本和台词的关系狠辣有余但幽默不足，阿福则是因为演员太有气场故使老管家这个角色看起来太过强势…,5,力荐,34,0.999998672788272
2012-04-13 23:38:25,🐳 居北望南 9¾,美国那么多的super heros，最不喜欢的就是蝙蝠侠了。。,5,力荐,1,0.7129472743729572
2012-05-08 19:36:09,苏仁,剧情很诱人，总体很赞。不过，坏人的形象太完美而不真实，在智商情商上都是超一流，远胜主角。漏洞太多，哪有那么快就能搞到详尽的内幕信息？哪有说请了一帮小匪徒却跟受过严格训练的军人一样恪尽职守按时按点执行计划没有分毫不到位的？要搬运大量的汽油桶这种事怎么能在不引起官方注意的情况下实现？,4,推荐,577,0.9995995519987384
2012-07-22 19:11:43,包子,陈老师亮瞎了= =这龙套跑的。。。,5,力荐,8,0.8965120598795864
2012-07-22 21:17:00,胤祥,这片儿不提最佳影片合情合理啊！Maggie Gyllenhaal不适合这个角色。小丑的戏还算不错。可是木有心理剪辑还能叫诺兰么？吐槽中国到这个程度，无怪不能引进。,4,推荐,136,0.9995665372992854
2012-07-30 00:38:31,方方土君,其实小丑才不是疯狗，他是人性大师与博弈大师……,5,力荐,22,0.9990785034351832
2012-07-30 12:26:13,Arrhyth,平平淡淡…不过导演告诉我们，如果正派的男主不够帅，他早晚要变成反派的。,3,还行,9,0.9939632980783808
2012-08-03 22:36:04,奇爱博士,伟大、通俗又深刻的商业殿堂级佳作。【电影资料馆】,5,力荐,131,0.9902070395786046
